42202 21592 99
939 1291 1965 2471 939 1
940 2069 3797 3674 940 1
941 1816 2340 3157 941 1
942 1804 2397 3136 942 1
943 1527 2720 2054 943 1
944 1772 2384 2945 944 1
945 1439 2110 2865 945 1
946 83 2207 846 946 1
947 1767 3466 2287 947 1
948 1450 2039 3315 948 1
949 1694 3317 2954 949 1
950 1437 2118 3262 950 1
951 1964 3157 2340 951 1
952 1521 1831 2631 952 1
953 1147 2887 2221 953 1
954 1844 2775 3977 954 1
955 1235 4034 1903 955 1
956 1376 2079 3313 956 1
957 1716 2229 2596 957 1
958 945 946 2171 958 1
959 1768 2623 2482 959 1
960 1452 2540 1876 960 1
961 2941 1363 2853 961 1
962 3427 3945 2007 962 1
963 904 2890 905 963 1
964 1166 2031 3559 964 1
965 1505 2584 2569 965 1
966 1698 2647 2579 966 1
967 1695 2425 3181 967 1
968 1005 1006 2167 968 1
969 1008 2065 3324 969 1
970 1227 2213 2242 970 1
971 2156 3012 4088 971 1
972 1045 1046 2100 972 1
973 1776 4032 2454 973 1
974 1350 3188 1944 974 1
975 1352 2727 1976 975 1
976 1750 2157 4046 976 1
977 1526 1764 2760 977 1
978 1443 2315 2522 978 1
979 932 2773 2908 979 1
980 1729 3545 2205 980 1
981 1820 2707 2860 981 1
982 1255 2654 3758 982 1
983 859 2248 860 983 1
984 1260 2872 2239 984 1
985 1496 2453 2936 985 1
986 1616 2325 3317 986 1
987 1428 2011 2983 987 1
988 1804 3484 2397 988 1
989 1308 2449 3113 989 1
990 94 878 2212 990 1
991 1460 2097 2221 991 1
992 1131 2068 2500 992 1
993 1961 2000 2897 993 1
994 1546 1815 2633 994 1
995 1413 2004 2646 995 1
996 1501 3416 2577 996 1
997 1280 2522 2315 997 1
998 1612 2942 3084 998 1
999 1448 2383 3696 999 1
1000 1059 2017 3109 1000 1
1001 1956 3976 3668 1001 1
1002 988 4077 987 1002 1
1003 1348 2145 2741 1003 1
1004 1161 3455 3024 1004 1
1005 1282 2649 3717 1005 1
1006 2012 2671 2656 1006 1
1007 3951 1268 2022 1007 1
1008 1410 2329 3471 1008 1
1009 1434 2492 1931 1009 1
1010 3334 2027 1498 1010 1
1011 1571 2989 2236 1011 1
1012 1181 2414 3312 1012 1
1013 1335 2667 2874 1013 1
1014 1437 2583 1862 1014 1
1015 1375 3405 2463 1015 1
1016 1583 2564 2412 1016 1
1017 2021 3699 2692 1017 1
1018 2505 3898 4088 1018 1
1019 2553 1327 2990 1019 1
1020 1280 2064 2748 1020 1
1021 1618 3311 3629 1021 1
1022 1297 3298 2823 1022 1
1023 1241 2123 3490 1023 1
1024 1826 2499 2796 1024 1
1025 1500 2706 1954 1025 1
1026 1260 2738 2872 1026 1
1027 1662 3161 2465 1027 1
1028 1166 2597 2031 1028 1
1029 1456 3012 2156 1029 1
1030 1278 2291 2290 1030 1
1031 1397 2177 2526 1031 1
1032 1860 2178 2933 1032 1
1033 1158 2852 1984 1033 1
1034 941 942 2895 1034 1
1035 1451 3865 1913 1035 1
1036 1672 2316 2075 1036 1
1037 1440 1839 2684 1037 1
1038 1510 2594 3356 1038 1
1039 1511 2570 2163 1039 1
1040 1789 3613 3116 1040 1
1041 1439 1860 2607 1041 1
1042 2966 1566 2696 1042 1
1043 1429 2614 2067 1043 1
1044 1381 1856 3197 1044 1
1045 2020 2842 2794 1045 1
1046 1370 3453 3218 1046 1
1047 1310 1854 2608 1047 1
1048 1156 3517 2061 1048 1
1049 1287 2736 2873 1049 1
1050 1179 2629 3237 1050 1
1051 1452 3340 2540 1051 1
1052 1707 2604 2351 1052 1
1053 1056 1057 2139 1053 1
1054 1833 3237 2629 1054 1
1055 1963 2229 3297 1055 1
1056 1259 3635 2861 1056 1
1057 1583 2084 2564 1057 1
1058 1499 1904 3504 1058 1
1059 3740 1316 1896 1059 1
1060 1595 3094 2205 1060 1
1061 1151 2774 2064 1061 1
1062 1134 1135 2473 1062 1
1063 1366 3529 2591 1063 1
1064 1638 3572 2028 1064 1
1065 1379 3844 2309 1065 1
1066 3019 2636 3546 1066 1
1067 1527 1919 2765 1067 1
1068 1455 3444 2006 1068 1
1069 1185 2039 2962 1069 1
1070 1641 2332 2023 1070 1
1071 1147 2097 3085 1071 1
1072 1591 2249 2301 1072 1
1073 1321 3331 2573 1073 1
1074 1780 3137 2411 1074 1
1075 1764 2350 3576 1075 1
1076 1847 3059 2704 1076 1
1077 1266 2546 2003 1077 1
1078 1309 3066 2376 1078 1
1079 1684 2721 2279 1079 1
1080 1224 3075 1785 1080 1
1081 1503 2586 3386 1081 1
1082 1672 2939 2119 1082 1
1083 2015 2716 2973 1083 1
1084 1752 2561 2232 1084 1
1085 1244 2135 2361 1085 1
1086 1293 2180 2906 1086 1
1087 1650 2627 2145 1087 1
1088 1406 2678 1997 1088 1
1089 2191 2699 4004 1089 1
1090 1425 3587 2459 1090 1
1091 1649 2383 2196 1091 1
1092 1014 1015 2934 1092 1
1093 1240 1930 2759 1093 1
1094 1914 3214 2278 1094 1
1095 1405 2282 4034 1095 1
1096 1541 3153 2355 1096 1
1097 1611 2641 2155 1097 1
1098 1717 2795 2149 1098 1
1099 1669 2958 1956 1099 1
1100 1836 2347 2827 1100 1
1101 1929 3084 2942 1101 1
1102 1732 3009 2695 1102 1
1103 1758 2036 3145 1103 1
1104 1024 2053 2929 1104 1
1105 2001 2479 3119 1105 1
1106 1494 2589 3319 1106 1
1107 1935 3471 2329 1107 1
1108 848 3096 3025 1108 1
1109 1650 2772 2543 1109 1
1110 1817 3721 2336 1110 1
1111 1318 1974 3270 1111 1
1112 1771 2484 3023 1112 1
1113 1447 2300 2332 1113 1
1114 1302 2722 3764 1114 1
1115 1165 3187 3520 1115 1
1116 2762 3392 1515 1116 1
1117 1421 3059 3187 1117 1
1118 1575 2163 2570 1118 1
1119 1741 2123 3875 1119 1
1120 2973 2716 1243 1120 1
1121 1464 3563 2068 1121 1
1122 2269 3624 1389 1122 1
1123 1517 2283 2990 1123 1
1124 1041 1042 3190 1124 1
1125 1327 1867 2990 1125 1
1126 1283 3056 2144 1126 1
1127 3540 2046 1501 1127 1
1128 2014 3643 3355 1128 1
1129 1625 2019 2923 1129 1
1130 1315 3194 1964 1130 1
1131 1461 2606 2042 1131 1
1132 1684 2279 2641 1132 1
1133 3560 1314 2462 1133 1
1134 1444 2305 2787 1134 1
1135 1345 1930 2818 1135 1
1136 1390 1880 3081 1136 1
1137 1752 2232 3753 1137 1
1138 1663 3126 2047 1138 1
1139 1400 3124 2555 1139 1
1140 1187 2103 2679 1140 1
1141 1910 3524 2953 1141 1
1142 2017 2966 2696 1142 1
1143 1089 1090 4036 1143 1
1144 831 2566 2187 1144 1
1145 1983 2758 3582 1145 1
1146 1382 2483 2319 1146 1
1147 1316 1980 3250 1147 1
1148 1320 1901 2435 1148 1
1149 1534 2290 2291 1149 1
1150 1832 1940 3281 1150 1
1151 1478 3996 2077 1151 1
1152 1395 2465 3161 1152 1
1153 1398 2567 2986 1153 1
1154 1193 2864 1818 1154 1
1155 1573 2538 2414 1155 1
1156 1717 3253 2795 1156 1
1157 96 2624 3365 1157 1
1158 3815 1258 2756 1158 1
1159 2989 1770 3151 1159 1
1160 1283 2144 2495 1160 1
1161 2148 3961 2428 1161 1
1162 1918 2591 3529 1162 1
1163 1458 2690 3511 1163 1
1164 1072 2211 3695 1164 1
1165 1375 2117 3405 1165 1
1166 1038 1039 2942 1166 1
1167 1331 2336 3721 1167 1
1168 1176 2719 2324 1168 1
1169 1345 2612 3689 1169 1
1170 2044 3924 2066 1170 1
1171 1665 2823 2982 1171 1
1172 895 2734 896 1172 1
1173 1270 2386 2417 1173 1
1174 1568 2472 3521 1174 1
1175 2041 2612 2808 1175 1
1176 1701 2622 2208 1176 1
1177 1546 2528 2712 1177 1
1178 91 2440 4069 1178 1
1179 1781 3030 3090 1179 1
1180 2244 3257 3718 1180 1
1181 1738 3473 2050 1181 1
1182 2730 1070 3695 1182 1
1183 1851 2122 3937 1183 1
1184 1498 3280 2595 1184 1
1185 1506 2776 2204 1185 1
1186 1414 2781 2095 1186 1
1187 1512 2171 2619 1187 1
1188 1780 2411 3516 1188 1
1189 1532 1920 2557 1189 1
1190 1483 2420 3806 1190 1
1191 1309 1881 2688 1191 1
1192 1132 2450 2068 1192 1
1193 1447 3699 2021 1193 1
1194 1184 2072 2472 1194 1
1195 1244 1950 2907 1195 1
1196 1869 2947 2348 1196 1
1197 1079 1080 2659 1197 1
1198 1364 2681 1845 1198 1
1199 1672 2075 3927 1199 1
1200 1186 2772 3366 1200 1
1201 1348 2897 2000 1201 1
1202 1318 3337 1974 1202 1
1203 1646 2699 2191 1203 1
1204 1907 2443 3163 1204 1
1205 4041 2613 1431 1205 1
1206 2189 3823 2313 1206 1
1207 1293 2906 2692 1207 1
1208 992 993 2910 1208 1
1209 1690 2134 2423 1209 1
1210 1730 2422 2888 1210 1
1211 1479 1884 4021 1211 1
1212 2101 2349 3512 1212 1
1213 1591 2529 2533 1213 1
1214 1449 1931 3354 1214 1
1215 1738 2203 3793 1215 1
1216 4007 1183 2268 1216 1
1217 1268 3447 2770 1217 1
1218 1215 2168 3248 1218 1
1219 1331 1943 3414 1219 1
1220 1670 3265 2120 1220 1
1221 1446 2568 3379 1221 1
1222 1663 2047 2449 1222 1
1223 1906 3113 2449 1223 1
1224 1463 2896 3589 1224 1
1225 1266 2003 3843 1225 1
1226 1271 2493 2896 1226 1
1227 1433 2719 2422 1227 1
1228 1193 2230 3076 1228 1
1229 1441 3167 2271 1229 1
1230 1629 2141 2534 1230 1
1231 2026 3564 2307 1231 1
1232 1165 3520 2106 1232 1
1233 1352 2739 1972 1233 1
1234 1520 2358 2164 1234 1
1235 1976 2505 4088 1235 1
1236 1650 3707 2772 1236 1
1237 1134 2473 2987 1237 1
1238 1173 2406 3461 1238 1
1239 1247 2204 3105 1239 1
1240 1323 3347 2002 1240 1
1241 1228 2867 1965 1241 1
1242 1968 2879 2711 1242 1
1243 1796 3883 2164 1243 1
1244 1466 2111 3172 1244 1
1245 1822 3045 2468 1245 1
1246 1439 3951 2110 1246 1
1247 1223 2467 1981 1247 1
1248 1057 1058 2155 1248 1
1249 1560 2411 2148 1249 1
1250 76 2318 825 1250 1
1251 1152 2464 2289 1251 1
1252 1461 2409 2368 1252 1
1253 1587 2057 3110 1253 1
1254 89 3566 2441 1254 1
1255 1824 3112 2659 1255 1
1256 1207 2898 2190 1256 1
1257 1468 2824 2115 1257 1
1258 1260 2239 2605 1258 1
1259 1542 2099 2397 1259 1
1260 1581 2619 2171 1260 1
1261 1421 1878 3682 1261 1
1262 1749 2235 3086 1262 1
1263 1377 3544 1971 1263 1
1264 1315 3565 3194 1264 1
1265 1464 2257 3563 1265 1
1266 1347 2393 2884 1266 1
1267 1429 2067 2745 1267 1
1268 1291 2166 3026 1268 1
1269 1851 3736 2122 1269 1
1270 2093 2973 2639 1270 1
1271 859 2539 2248 1271 1
1272 1703 3087 2971 1272 1
1273 1506 2201 2674 1273 1
1274 1217 3981 3344 1274 1
1275 1797 3561 3390 1275 1
1276 87 857 2924 1276 1
1277 1610 2725 2447 1277 1
1278 816 2283 817 1278 1
1279 1407 3796 3066 1279 1
1280 1835 2984 2266 1280 1
1281 1573 2087 2538 1281 1
1282 1413 2646 2010 1282 1
1283 1654 2073 3632 1283 1
1284 1801 3226 2556 1284 1
1285 1452 3716 2679 1285 1
1286 1505 3534 2078 1286 1
1287 1864 2728 3150 1287 1
1288 1533 2741 2145 1288 1
1289 1511 3022 2570 1289 1
1290 973 3500 2366 1290 1
1291 1069 1070 3818 1291 1
1292 1524 2742 1933 1292 1
1293 1544 1886 3049 1293 1
1294 2756 2475 3711 1294 1
1295 1743 2140 3369 1295 1
1296 1541 1840 2810 1296 1
1297 1456 2620 1904 1297 1
1298 2475 1755 3711 1298 1
1299 1433 4016 2719 1299 1
1300 1366 2003 3920 1300 1
1301 1582 2113 2654 1301 1
1302 1500 4053 2706 1302 1
1303 1512 2619 3129 1303 1
1304 1453 2736 1868 1304 1
1305 1237 1988 3914 1305 1
1306 1266 2693 2546 1306 1
1307 1853 2819 2777 1307 1
1308 1685 2990 2283 1308 1
1309 1108 1109 2961 1309 1
1310 1444 2787 2295 1310 1
1311 1440 3213 2284 1311 1
1312 2063 2861 3635 1312 1
1313 1503 2048 3443 1313 1
1314 1483 3806 2218 1314 1
1315 2016 3821 2574 1315 1
1316 1741 3490 2123 1316 1
1317 1189 3086 2235 1317 1
1318 1286 2249 3148 1318 1
1319 1148 2447 2725 1319 1
1320 1382 2081 2483 1320 1
1321 1731 2185 3993 1321 1
1322 1139 1140 2838 1322 1
1323 1862 2993 2175 1323 1
1324 1232 2141 2482 1324 1
1325 1251 2019 3485 1325 1
1326 96 3365 3866 1326 1
1327 1262 2188 3541 1327 1
1328 2231 2565 3660 1328 1
1329 2138 3892 2160 1329 1
1330 2119 2939 3967 1330 1
1331 1610 2447 3083 1331 1
1332 1648 3162 2115 1332 1
1333 1445 2240 2519 1333 1
1334 932 933 2773 1334 1
1335 1990 2747 3225 1335 1
1336 2033 3784 3171 1336 1
1337 1318 3270 3771 1337 1
1338 1195 2742 2081 1338 1
1339 1512 1996 2640 1339 1
1340 1101 1102 2952 1340 1
1341 1659 3412 4000 1341 1
1342 1319 2518 3208 1342 1
1343 1599 1969 2755 1343 1
1344 829 2273 830 1344 1
1345 1651 2447 2330 1345 1
1346 1399 3971 2404 1346 1
1347 1487 2839 2377 1347 1
1348 1143 1144 2574 1348 1
1349 1494 3644 1947 1349 1
1350 1541 2484 3153 1350 1
1351 1488 3240 1921 1351 1
1352 1983 4027 2758 1352 1
1353 1250 2210 3157 1353 1
1354 2104 2807 3314 1354 1
1355 1329 1953 3457 1355 1
1356 1788 3248 2168 1356 1
1357 2056 2526 3866 1357 1
1358 1671 1955 2731 1358 1
1359 1405 4034 2220 1359 1
1360 1089 4036 3945 1360 1
1361 1377 2726 2660 1361 1
1362 1487 2339 2839 1362 1
1363 2054 1337 2798 1363 1
1364 1636 3350 2359 1364 1
1365 1194 3252 2252 1365 1
1366 1450 3315 2507 1366 1
1367 993 994 2771 1367 1
1368 1454 2166 2177 1368 1
1369 1496 2936 2328 1369 1
1370 1606 2290 2352 1370 1
1371 1613 3651 3075 1371 1
1372 1171 2674 2201 1372 1
1373 1686 3966 2094 1373 1
1374 1481 2767 1908 1374 1
1375 1151 3218 3863 1375 1
1376 1392 2604 2840 1376 1
1377 1441 2271 2384 1377 1
1378 1457 3629 1966 1378 1
1379 1637 3167 2005 1379 1
1380 993 2771 2910 1380 1
1381 2324 2719 3446 1381 1
1382 1564 2858 2212 1382 1
1383 1346 3023 2036 1383 1
1384 1911 3854 3428 1384 1
1385 1323 2357 3672 1385 1
1386 1826 3245 2499 1386 1
1387 1898 2688 2536 1387 1
1388 1475 2069 3674 1388 1
1389 1582 2086 3438 1389 1
1390 1511 2476 3022 1390 1
1391 1150 3348 2021 1391 1
1392 1041 1968 3041 1392 1
1393 1635 1853 3872 1393 1
1394 1566 2804 2693 1394 1
1395 1224 1820 2860 1395 1
1396 2190 2935 2790 1396 1
1397 1408 2161 3912 1397 1
1398 1990 3225 3656 1398 1
1399 1537 3105 2204 1399 1
1400 1236 2244 3718 1400 1
1401 1805 3672 2357 1401 1
1402 1306 3013 3205 1402 1
1403 1640 2395 3852 1403 1
1404 1100 1101 2817 1404 1
1405 1292 2643 3145 1405 1
1406 2119 3712 2452 1406 1
1407 2368 2409 3609 1407 1
1408 2695 1248 3569 1408 1
1409 1353 2142 3032 1409 1
1410 1629 2144 3056 1410 1
1411 92 872 2811 1411 1
1412 1372 2118 3772 1412 1
1413 1228 2882 2375 1413 1
1414 1512 3129 2498 1414 1
1415 1505 2078 2584 1415 1
1416 1477 3993 2185 1416 1
1417 1911 3428 2651 1417 1
1418 1169 2616 2251 1418 1
1419 1471 1863 2881 1419 1
1420 1182 2394 2052 1420 1
1421 1645 3057 2334 1421 1
1422 1582 2654 2073 1422 1
1423 3508 1261 2049 1423 1
1424 1278 2712 2528 1424 1
1425 2121 2576 3676 1425 1
1426 1504 3615 2761 1426 1
1427 1375 3007 2117 1427 1
1428 1568 3521 2531 1428 1
1429 3226 1721 3788 1429 1
1430 2034 3717 2649 1430 1
1431 1325 2470 1926 1431 1
1432 1396 2506 2576 1432 1
1433 1688 3669 2304 1433 1
1434 1184 3884 2072 1434 1
1435 1345 3110 2057 1435 1
1436 1350 2814 3188 1436 1
1437 1559 3128 1855 1437 1
1438 1183 2563 2268 1438 1
1439 1468 2115 2645 1439 1
1440 1259 2060 3522 1440 1
1441 3245 2674 1171 1441 1
1442 1381 2074 3038 1442 1
1443 1378 2088 3388 1443 1
1444 1738 3793 3473 1444 1
1445 1526 1875 3498 1445 1
1446 1171 2258 2847 1446 1
1447 1314 2346 3402 1447 1
1448 1289 3193 2012 1448 1
1449 2546 2693 3931 1449 1
1450 1061 1062 2804 1450 1
1451 1246 2074 2382 1451 1
1452 1784 3391 2087 1452 1
1453 1432 1985 3739 1453 1
1454 1946 2127 3921 1454 1
1455 1779 2793 2717 1455 1
1456 1741 3875 2766 1456 1
1457 2192 3009 3942 1457 1
1458 1107 1108 2831 1458 1
1459 1762 2471 2218 1459 1
1460 1443 2241 2982 1460 1
1461 1503 3443 2189 1461 1
1462 1097 2418 2159 1462 1
1463 1480 2159 3494 1463 1
1464 1359 1920 3204 1464 1
1465 1776 2193 4032 1465 1
1466 1542 2919 2016 1466 1
1467 1114 1115 2789 1467 1
1468 1515 2228 2762 1468 1
1469 1818 2864 2353 1469 1
1470 1310 2608 2132 1470 1
1471 1683 2740 1958 1471 1
1472 1213 2412 2564 1472 1
1473 1843 3294 2610 1473 1
1474 952 2504 1958 1474 1
1475 1181 2819 3351 1475 1
1476 1544 3049 2152 1476 1
1477 1501 2785 2080 1477 1
1478 2159 2418 3494 1478 1
1479 1146 2164 3883 1479 1
1480 1444 2799 2305 1480 1
1481 1587 2803 2057 1481 1
1482 2195 2460 3288 1482 1
1483 1356 1909 3200 1483 1
1484 2672 1173 3461 1484 1
1485 2038 2404 3971 1485 1
1486 1164 2246 3850 1486 1
1487 1382 3636 2081 1487 1
1488 1530 1952 2581 1488 1
1489 1190 3111 2137 1489 1
1490 2034 3344 3981 1490 1
1491 1459 3139 2496 1491 1
1492 1509 1938 2819 1492 1
1493 1476 2001 2818 1493 1
1494 1521 3150 2728 1494 1
1495 1359 2439 3526 1495 1
1496 1054 2181 3910 1496 1
1497 3695 1070 1071 1497 1
1498 1496 3221 2868 1498 1
1499 1700 3016 2598 1499 1
1500 2124 2309 3844 1500 1
1501 2807 1219 3314 1501 1
1502 2018 3520 3187 1502 1
1503 2070 2761 3615 1503 1
1504 1521 2859 2457 1504 1
1505 2555 3124 3543 1505 1
1506 916 2303 2761 1506 1
1507 2002 3758 2654 1507 1
1508 2018 3187 3059 1508 1
1509 1561 2268 2563 1509 1
1510 1341 3226 2061 1510 1
1511 1488 1921 2602 1511 1
1512 1801 3394 3226 1512 1
1513 1517 2408 2691 1513 1
1514 1611 2155 3109 1514 1
1515 1725 2252 2661 1515 1
1516 1363 2160 3044 1516 1
1517 1914 4064 3211 1517 1
1518 1454 2050 2512 1518 1
1519 1519 2097 3275 1519 1
1520 1882 3068 2734 1520 1
1521 1501 2577 1970 1521 1
1522 1068 3818 2209 1522 1
1523 1988 2874 2667 1523 1
1524 1557 2519 2240 1524 1
1525 1032 1033 2226 1525 1
1526 1386 1975 3241 1526 1
1527 2452 2848 3969 1527 1
1528 1178 1985 3183 1528 1
1529 858 2539 859 1529 1
1530 1570 2579 2647 1530 1
1531 1681 3407 2864 1531 1
1532 1340 3978 2980 1532 1
1533 1674 2053 3222 1533 1
1534 1190 2395 2562 1534 1
1535 1981 2878 3958 1535 1
1536 1596 2551 3303 1536 1
1537 1351 1963 3297 1537 1
1538 1464 3732 2257 1538 1
1539 1563 2703 2238 1539 1
1540 1844 2726 3887 1540 1
1541 1843 2610 3871 1541 1
1542 1781 2531 3030 1542 1
1543 1071 1072 3695 1543 1
1544 1511 1993 3890 1544 1
1545 2182 3020 3154 1545 1
1546 1784 2852 3391 1546 1
1547 1663 2449 2970 1547 1
1548 1346 2181 2974 1548 1
1549 1860 3447 2607 1549 1
1550 1762 2218 3251 1550 1
1551 1460 2530 2097 1551 1
1552 1565 2212 2858 1552 1
1553 1385 3668 3976 1553 1
1554 1318 3744 3337 1554 1
1555 1248 3009 2360 1555 1
1556 1354 2067 2614 1556 1
1557 1866 2693 2804 1557 1
1558 1229 2457 2343 1558 1
1559 1151 2064 3327 1559 1
1560 1196 3358 2112 1560 1
1561 2149 2153 3345 1561 1
1562 1263 3600 2280 1562 1
1563 1576 2920 2041 1563 1
1564 1825 3766 2426 1564 1
1565 1291 2526 2177 1565 1
1566 1183 2551 2563 1566 1
1567 78 2566 831 1567 1
1568 1226 2256 2199 1568 1
1569 1223 1981 3958 1569 1
1570 1687 2463 2130 1570 1
1571 1469 2102 3336 1571 1
1572 2333 2971 3948 1572 1
1573 1520 3380 2358 1573 1
1574 1546 2489 3661 1574 1
1575 1539 3624 2490 1575 1
1576 1062 1063 2594 1576 1
1577 1303 3368 2192 1577 1
1578 1058 3109 2155 1578 1
1579 2190 2898 4083 1579 1
1580 1707 3597 2263 1580 1
1581 1245 2404 2038 1581 1
1582 1237 3914 2262 1582 1
1583 1558 2749 2356 1583 1
1584 1187 3182 2103 1584 1
1585 1819 3474 4086 1585 1
1586 1326 2143 2638 1586 1
1587 2202 2454 4032 1587 1
1588 1108 2961 2831 1588 1
1589 1297 3069 2058 1589 1
1590 1285 3292 3121 1590 1
1591 1466 3172 2544 1591 1
1592 1011 2147 3441 1592 1
1593 1948 2896 4030 1593 1
1594 1239 2559 3170 1594 1
1595 1884 3793 2203 1595 1
1596 1196 2557 3358 1596 1
1597 1008 1009 2917 1597 1
1598 1627 2172 2670 1598 1
1599 1596 2144 3031 1599 1
1600 2245 3945 3427 1600 1
1601 1363 3044 1855 1601 1
1602 1367 2686 1942 1602 1
1603 1916 2676 2947 1603 1
1604 1894 3010 2306 1604 1
1605 1299 2497 3029 1605 1
1606 1255 2073 2654 1606 1
1607 1686 2636 3019 1607 1
1608 983 3363 2293 1608 1
1609 4009 3152 1897 1609 1
1610 1200 2844 2035 1610 1
1611 1192 2058 3207 1611 1
1612 1638 3305 2279 1612 1
1613 1230 2161 2671 1613 1
1614 1642 1965 3026 1614 1
1615 2108 2770 2874 1615 1
1616 1503 1982 2586 1616 1
1617 2359 3350 3254 1617 1
1618 1962 3277 2308 1618 1
1619 1510 2134 3608 1619 1
1620 1163 2215 2184 1620 1
1621 1665 2982 2241 1621 1
1622 1557 3588 2024 1622 1
1623 1547 2503 2464 1623 1
1624 1757 2396 2856 1624 1
1625 1263 2272 3513 1625 1
1626 1661 2738 2606 1626 1
1627 2369 4021 2593 1627 1
1628 1346 3497 2181 1628 1
1629 836 2854 4033 1629 1
1630 1361 2401 3257 1630 1
1631 1571 2698 2989 1631 1
1632 1101 2952 2817 1632 1
1633 1235 1903 3652 1633 1
1634 1412 2452 3712 1634 1
1635 1598 2502 2221 1635 1
1636 1659 4000 2743 1636 1
1637 1562 3140 2244 1637 1
1638 1250 2391 4015 1638 1
1639 1815 2778 2633 1639 1
1640 1507 2133 3274 1640 1
1641 1329 2426 3766 1641 1
1642 1746 2705 2308 1642 1
1643 1553 2605 2239 1643 1
1644 1753 2710 2821 1644 1
1645 1409 2075 2316 1645 1
1646 1668 2922 3134 1646 1
1647 1513 2398 3118 1647 1
1648 2117 3879 3405 1648 1
1649 1499 2830 2473 1649 1
1650 1544 2152 3813 1650 1
1651 1567 3397 2023 1651 1
1652 1654 3016 2073 1652 1
1653 1786 2724 2850 1653 1
1654 3156 2145 1348 1654 1
1655 2325 3710 3317 1655 1
1656 2142 3995 3032 1656 1
1657 1479 4021 2369 1657 1
1658 1372 2486 2118 1658 1
1659 1166 3559 2827 1659 1
1660 1113 1114 3067 1660 1
1661 1694 2535 3317 1661 1
1662 1477 2792 3993 1662 1
1663 1590 3337 2137 1663 1
1664 1255 3632 2073 1664 1
1665 1394 3378 2025 1665 1
1666 1369 2115 2824 1666 1
1667 1118 2331 3406 1667 1
1668 1838 3957 3017 1668 1
1669 1464 2068 2450 1669 1
1670 1543 2006 3366 1670 1
1671 947 948 2367 1671 1
1672 1499 2689 1972 1672 1
1673 1729 2434 3038 1673 1
1674 1331 3414 2049 1674 1
1675 2567 3684 2986 1675 1
1676 1252 3309 2677 1676 1
1677 1225 2028 3966 1677 1
1678 1484 2132 2517 1678 1
1679 1833 2227 3949 1679 1
1680 1751 2401 3247 1680 1
1681 1405 2066 3924 1681 1
1682 3018 4077 988 1682 1
1683 2869 1430 3229 1683 1
1684 1067 3108 2423 1684 1
1685 1582 2073 3599 1685 1
1686 1671 2731 2200 1686 1
1687 1201 2869 2309 1687 1
1688 1141 1142 3173 1688 1
1689 1099 1100 3093 1689 1
1690 1192 2332 2300 1690 1
1691 1135 2689 2473 1691 1
1692 2116 3339 4014 1692 1
1693 1636 2701 2114 1693 1
